ensmbl_id,Cecum,Ascending colon,Hepatic flexure of colon,Transverse colon,Descending colon,Sigmoid colon,Rectosigmoid junction,"Rectum, NOS"
ENSG00000134574,17.724332172967877,14.803461276246365,14.040077719627387,20.08648115454508,12.583975700355474,12.57839034357633,12.453492152841648,10.922399414573231
ENSG00000134762,0.5736183644848869,0.5837369458932229,0.7317745819806114,1.476502668816792,4.139569933881175,0.9188985895740828,1.893127109869704,1.696660308794374
ENSG00000135046,44.81191077697187,44.94026675217967,32.47708641511471,52.46758834212994,43.296287003494015,30.74578846676554,35.78943390148808,29.34401194814117
ENSG00000135063,0.4770840782366248,0.3295831413407143,0.401883674538534,0.5085322487733321,0.5280084634365496,0.3322379295076829,0.4413048095321175,0.349256146077854
ENSG00000135111,20.511672946952565,16.374319312844932,17.91974691263223,18.884877595049,11.898044094487227,12.470242062185484,14.91675281715862,16.012674700348942
ENSG00000135477,0.2023135222848409,0.1606748342463425,0.112302082248272,0.2056650282112528,0.1059705059320621,0.0763637455327978,0.1030185033699517,0.0749159314119764
ENSG00000135679,13.039926158952944,12.357846192880636,10.268767455000294,15.181175604818296,9.992865926748692,9.853039457099724,9.122246559465385,9.56595283946718
ENSG00000136011,0.179534977708285,0.1855283767497734,0.1448242131057188,0.2096993294718577,0.2177494601243734,0.1436132498652694,0.1424115078992881,0.1810162501136265
ENSG00000136231,0.4079152936206297,0.7394002648524314,0.2108859657508661,0.6141600771405846,0.1564033627549543,0.0865594697657427,0.145998801958134,0.083287732943334
ENSG00000136244,2.642032053539792,3.840041394845375,1.6897308194357763,3.821127025425665,1.5409017183772045,2.4713155080973968,2.2341801478312435,3.003362712223061
ENSG00000136634,0.5071199988983126,0.4971059056295162,0.4980409040742309,0.6307619541526496,0.3456943758526946,0.36511793773391,0.4384662990263212,0.4653445283944897
ENSG00000136881,0.1158671660263904,0.1050840303087914,0.1904470880222912,0.501233950780001,0.1198051212670009,0.1704014209656505,0.1563663081776764,0.1299179292490846
ENSG00000137198,14.077890011991611,15.12197337256736,11.9885612552251,14.29435251646909,8.656677173915337,7.233029555924107,9.06546308665965,7.497942619968645
ENSG00000137203,2.2793558002373318,3.191499633531419,3.1886345415014112,1.887386372285111,1.0779556200030926,0.6311717954234535,0.8501187085103618,0.763728215389103
ENSG00000137261,1.1307078012924927,0.7012814919358188,0.4974720820353301,1.3659979968262483,1.234654854145799,0.6652187996661679,0.8635735478303972,0.5914161192707119
ENSG00000137285,2.3526896481357227,1.7353364067461272,1.6264323330994876,3.3522763792602044,1.136861520389084,1.4958754709135325,1.2012862629853394,1.297150326410114
ENSG00000137441,0.3004314690827257,0.3458543536964905,0.2356354497818211,0.3639473499015381,0.1912912046742996,0.1995611962652133,0.2270935462500453,0.2403934752414344
ENSG00000137699,22.65622874571278,24.13824602915359,23.63687457290696,35.150303880089,12.348865284458173,18.633100735848203,20.66847911109376,29.170945480857416
ENSG00000137731,0.0672032894479398,0.0736764933754176,0.1145697979384018,0.1249017277735956,0.0771992689616896,0.0791127194928054,0.0542286616423764,0.0758766201340481
ENSG00000137941,0.5162762267701491,0.3852998248020546,0.2829339930149269,0.6919518827789732,0.3184484960008014,0.3634364056984492,0.3540742659001092,0.3892776787039198
ENSG00000138759,1.07102163667084,0.5613628653422469,1.5491680587841516,0.8306241110264876,0.4802559111386367,0.5310285007738214,0.5804198882160604,0.711238398285498
ENSG00000138792,1.730116918230317,1.8463163942219745,1.4765034800788055,2.267187223581336,1.913162371628369,1.5185748584854948,1.5132931866411383,1.551230156287178
ENSG00000139364,0.0731528185157834,0.0769412609121016,0.0679627237222497,0.0925356856017912,0.0764219585791535,0.054494581166761,0.053037164741455,0.0600885206826698
ENSG00000139572,1.251768248431321,1.7354068748364777,1.1995334861602125,1.7190619218261567,0.7195866429008129,1.1895948929573448,1.390212389401949,1.264982203921172
ENSG00000140254,0.7811112662440425,0.5535516556095772,0.4221621809232753,1.0649750862359442,0.8198335100443916,0.6100079680450481,0.675394464591735,0.635026127769942
ENSG00000140522,0.137801167660052,0.0720299666746308,0.0867030942468163,0.2641792711152331,0.0971769405707984,0.1057084403803084,0.058569154851598,0.083539763201979
ENSG00000141258,9.493420703285164,8.175115345768251,8.41102648175229,12.032438366329846,7.991895850956826,8.046776638407898,7.667624770613624,8.356792082581492
ENSG00000141665,0.0360931035655702,0.0599664342396986,0.0422411927291715,0.0746081564160579,0.0390680458929734,0.0381104920684579,0.0416586569207984,0.0410067736594336
ENSG00000141668,0.1063469822939273,0.0729472829683599,0.1547023260678014,0.2596296578642649,0.1430845216390307,0.1227253641011319,0.1330175937212359,0.1068672675341902
ENSG00000142549,0.2875418961605415,0.2393766110105632,0.2703115948063392,0.3821913565987624,0.3148064199013696,0.241339467018581,0.2132087246152967,0.273423611968936
ENSG00000142583,2.29317155576727,2.464691321760098,1.2947999649954145,2.076683488080329,1.2363747730122128,1.3298271235521515,1.0735261713585764,1.372021337487882
ENSG00000142733,15.67543856236503,13.865479297944496,14.044168343925612,16.14362440937194,11.416449074368323,10.37198116856294,10.465867201676398,12.2346576880881
ENSG00000143546,7.714981475162151,12.377244536453272,5.930744458697449,12.927923871620305,7.968846816689138,7.595168595479824,9.63861027345481,5.8381109692924085
ENSG00000143552,0.0349548839429171,0.0262093616603572,0.0297960613342434,0.0472388857492447,0.0178441140570725,0.025065924554555,0.026375356670581,0.02970629420644
ENSG00000144214,2.020458456028924,1.7930822854393154,1.7887327947800649,2.3124380791376398,1.069924797417695,1.4221112400809544,1.3443399728294558,1.3541453803847467
ENSG00000144230,0.2828537537899579,0.195527669524631,0.1683722064356062,0.560009828081283,0.4509820905432807,0.3271251367936448,0.3385882323792664,0.4033304555004892
ENSG00000144355,0.074791743469862,0.0808439022410243,0.0642261137916056,0.0725535880505271,0.0486318225792996,0.0467954075590081,0.0417454369646007,0.0558315441472251
ENSG00000144406,0.0061918626151634,0.004964884572812,0.0072514759902757,0.0076909105055855,0.0062385247162812,0.005028139439476,0.0066804598086349,0.0045895110826938
ENSG00000144452,0.2135217489459987,0.1005669851159468,0.1770760816740944,0.2348686299340769,0.083106525343216,0.0721239657111753,0.1185006364706976,0.0912682386356433
ENSG00000144671,0.0456324725765978,0.0442448535614964,0.0491633958337912,0.0988525905630198,0.0477345579430398,0.0526377692409524,0.0414606944368781,0.0584462653424235
ENSG00000144802,20.81009251491736,17.382627432466663,14.483079560585905,29.877975893756837,17.87260069452641,16.056325283726007,19.24143145843003,17.78420591076096
ENSG00000144908,2.4795682409373923,1.0046339764473935,2.0357817307147466,1.6697711275991425,3.473488466883522,0.7117371305793978,0.7878262481383602,0.6351662215122714
ENSG00000145491,0.1166143388676279,0.1130879885607528,0.1480602412027332,0.1844763367045455,0.1144659740478206,0.1206398449232461,0.1318668164802592,0.1649617342349422
ENSG00000145632,14.339142598825156,16.32272991662654,12.997423262397188,18.394400346697005,11.37400114999091,10.374951586589193,10.945206326779768,10.158854155312826
ENSG00000145708,0.0922840952197368,0.0948992329839049,0.0818673526366246,0.1071906162922458,0.060358823454239,0.0700286498243497,0.1031378688875843,0.0893338669782518
ENSG00000145808,0.0262409850049303,0.0349240475222919,0.0258226561798992,0.1302697056717457,0.0255386735603223,0.042631480125131,0.0430539849068237,0.1021604389624133
ENSG00000145860,58.10913083889893,57.70976997885431,53.30276604509116,63.28466647314514,54.24930576173505,42.51287144177286,47.728547869933,48.29610634269929
ENSG00000146005,0.1560552144023291,0.1536477627278167,0.0773592536124149,0.1493028263364096,0.1088836909212465,0.0930416435881435,0.103154449508589,0.1098362039924215
ENSG00000147257,6.235895917920092,3.174371300326223,3.193741544258759,4.341222474389523,2.3440518781382256,2.899063741691422,2.6126294500382463,2.743826045761684
ENSG00000147606,0.0667154786066496,0.0616252312688692,0.1252084708443538,0.1316151145299641,0.0635721945330708,0.0899463777382202,0.0781373914811094,0.0817231484726185
ENSG00000148123,0.271379185613642,0.2021590490887134,0.1945158102383218,0.9684416005068196,0.2723934676116624,0.1639555198749963,0.168776250781236,0.1174451911186116
ENSG00000148677,0.0780587989858619,0.0963194240618468,0.0647820130840425,0.1559479640092333,0.0815331877803716,0.0745474857235922,0.0689394696577755,0.0716044148270047
ENSG00000149289,4.023493991532253,3.820337211720769,2.941751275092674,3.630759685496319,1.9565707429776011,1.946397739330377,2.007786660206568,2.277249693541548
ENSG00000149488,0.1081890551193465,0.1105359444524002,0.0990417905112176,0.1836990141902814,0.0767665355874564,0.0991500856325518,0.0784803512447984,0.0881973296619721
ENSG00000150551,0.6073390595972452,0.4685849660717176,0.3863216461218285,0.9633138387857346,0.4871111987858392,0.5453638007959398,0.4281929611860467,0.4528168629105739
ENSG00000150783,0.1736922235517735,0.175069965364377,0.2305028597259059,0.2309905830769201,0.1572348876553773,0.1293192103723465,0.154354369877066,0.1286223063190291
ENSG00000151025,0.2353976352512907,0.1683937271480068,0.2243359090268733,0.273167204935683,0.1505462999584651,0.1515336462616521,0.1455340987356811,0.1379699897090303
ENSG00000152932,0.0749753799035619,0.089988385998736,0.1127978878866907,0.1496076900774039,0.1339218664972707,0.0817922453966319,0.1285599549504506,0.0791489088003228
ENSG00000152969,0.4543528050667359,0.4926029364274591,0.2405752618246406,0.451685233162081,0.1876994695044544,0.3107119926198081,0.3084775737450368,0.3889480846144157
ENSG00000153086,0.0619370353491817,0.0469037850905059,0.0420033525308811,0.0712394543924873,0.0347126668210104,0.0425285043159791,0.0542537294734642,0.0524544194172313
ENSG00000153446,0.4967258564107493,0.4440618232527178,0.520420239725438,0.7800444228550539,0.4196482171376667,0.4616393829029619,0.4948038124524627,0.4397200235373677
ENSG00000154258,0.1602302913347885,0.1332673488395158,0.148973684953646,0.2823782070127886,0.1592583736383436,0.1346060129329638,0.1375767733923213,0.1395177097412868
ENSG00000154262,0.1152657131074592,0.1445272037182815,0.0865891778752626,0.1786027693204483,0.1362325474541519,0.1220944179848628,0.1432518884700462,0.125293754879009
ENSG00000154263,0.305556523671156,0.2898507741211349,0.2734830203371368,0.4118561933533839,0.2410896543112646,0.2247136929053396,0.2080976965516054,0.191332962885448
ENSG00000154310,15.688931346503402,12.577187328636978,14.525557339307316,13.871834612837034,11.092982939097734,9.700645482871696,11.176457775335953,9.403462000983907
ENSG00000154856,14.244264961740477,13.561068261453231,20.125220972637667,49.89080602315023,28.432395023778646,32.66083577498196,20.85528100025144,36.86304852105938
ENSG00000154917,1.7306984342424243,1.2934224248557395,0.9319470328603504,2.1772327069309565,1.3979407759571552,1.507840940154292,1.2527017018360358,1.436552987435196
ENSG00000154975,0.0168197892860254,0.0230513722140527,0.0175888143836463,0.0674974830776563,0.0203652570793255,0.0249241898800011,0.0328509182096708,0.0295403412183772
ENSG00000155966,0.0302197233955786,0.0260682724900686,0.0251216844605956,0.0330503400819279,0.0149063201868579,0.0188176898600572,0.020561356183622,0.0239034227309814
ENSG00000156049,5.406643734291391,5.430400525185954,5.330921632834273,6.740200550047655,5.717035504703633,4.151713013827423,5.639362990329863,4.650876843051588
ENSG00000156219,0.968845868174074,0.8944905359054185,0.8575530264305207,2.001917860870212,0.7254664306527754,0.5096034478610538,0.5184738232305484,0.4237669935620504
ENSG00000156687,0.013357476377959,0.0133568957712221,0.0162654545375126,0.0272268229324797,0.0120648676082549,0.0177593294118205,0.0238897181076868,0.0167877444309842
ENSG00000157542,0.0180389068472075,0.0167538265019372,0.0074966737650104,0.0228422845704039,0.0121863008416804,0.0132067280783559,0.0126086040033769,0.0148295006198539
ENSG00000157765,0.1204199595981929,0.0548297165526007,0.0594377206304574,0.0990933366192694,0.0368742986719836,0.0402693847006547,0.040213251336938,0.0445400270049192
ENSG00000157851,0.0203993477818583,0.0163926183365215,0.0115967993155454,0.0296570686792506,0.0231148787044009,0.0202563931043416,0.0194426378020425,0.0211707494776703
ENSG00000158089,0.1901145697155542,0.2039832120756547,0.1325393652500157,0.2933049742793143,0.2312813428569999,0.1940889196031521,0.1971898543821334,0.2141332079775598
ENSG00000160307,3.949947995010746,3.932999072784744,2.7027011052230665,5.084116962465023,2.3233701027240974,3.393025480567184,3.871569301196862,3.558159528960595
ENSG00000160323,2.170587262545584,1.4124110045262186,2.3321261451167405,2.70425541013688,1.9226563471519496,1.755913073156014,1.559492211638808,2.0933965874514
ENSG00000160838,0.0641196796997229,0.0563619781491813,0.0204429615262684,0.1066517627596316,0.0420353882396929,0.0454784679236048,0.0386293680268172,0.0581337219356826
ENSG00000161640,0.1277187583820705,0.1737965971489591,0.1716319579945336,0.2299131027712711,0.0942792508703554,0.1180487210905609,0.1820830619026812,0.1622506763886315
ENSG00000161642,11.276016954507543,12.142400960277836,7.977210625463756,12.909613833266349,8.569048026374452,8.403919993023361,8.579517627821097,10.21444856974475
ENSG00000161798,0.4031558436238927,0.4308461154795988,0.279261016229239,0.4918410836706297,0.2417991252209233,0.3169521230344542,0.3117576379747945,0.3185870951278463
ENSG00000162004,2.5385192726876245,1.561350912986382,1.3618206743280512,2.287468311567829,2.954674153576094,1.5970368344967691,1.6268094239186337,2.149751020331106
ENSG00000162068,0.0697150394369538,0.0650815514741166,0.0413362247505254,0.0941122236614441,0.0406229049893182,0.0638774872931919,0.0369930410448097,0.0646490354794013
ENSG00000162188,0.8238507611857249,0.6705636422730126,0.5853933404092712,1.0420081950338589,0.7202032419054863,0.6686398537476963,0.6394053046661202,0.7112409028056036
ENSG00000162490,0.2432940077432788,0.2281326977499216,0.1297344615784728,0.4060968076485196,0.2248494635890808,0.1427116273491901,0.1536323036428116,0.164366090095299
ENSG00000162630,0.789099306868609,0.556457677343009,0.4798000840607423,1.0712949491926422,0.5381503847059003,0.5333577593959298,0.6839579738098592,0.5216106068747569
ENSG00000162654,12.593615018120817,15.637346031214554,7.281545239775707,13.761791306026309,9.112721263022411,8.906116931717452,8.179373939171686,8.577549808606182
ENSG00000162669,0.0278545078116978,0.0219815961013952,0.0336979894288795,0.0586814785446802,0.02973431218961,0.0246617701725212,0.0322553006894804,0.0258280293104789
ENSG00000162728,0.043954764171603,0.0413316435572852,0.0319221586309963,0.0526385417608992,0.0309121670984359,0.0367418204659595,0.0333106676466537,0.0421666231222243
ENSG00000162840,2.099991456546361,2.8875084298134883,1.5262177554195455,3.1114383748480527,1.4278439827073983,1.4946138334864956,1.6770171253229944,1.7219283480838017
ENSG00000162877,0.0601876964961274,0.082278408131817,0.0509240250543972,0.1307740013182297,0.0595996246788282,0.0645020921493967,0.0928821287872765,0.0626321506150641
ENSG00000162913,0.1191651017903434,0.1120122296696383,0.0737392812935981,0.1536837398275562,0.0817798363521214,0.087819347880224,0.1040417385717135,0.1132361003150136
ENSG00000162946,1.0161296108676878,0.9685517231644508,0.9381188097481558,1.0642381921063266,0.6891645621594584,0.7229827130012201,0.6159058791416332,0.6811354352108021
ENSG00000163053,2.902624274051745,3.074825666221701,4.049537652936131,3.807087084544686,2.000717597553739,2.5866385603485065,2.154522761361436,2.2917765610339424
